  0.532239E-02  0.176651E+08  0.176622E+08  0.000000E+00  0.000000E+00  0.153793E+08  0.176502E+08
  0.537993E-02  0.176370E+08  0.176341E+08  0.000000E+00  0.000000E+00  0.153269E+08  0.176220E+08
  0.543809E-02  0.176087E+08  0.176057E+08  0.000000E+00  0.000000E+00  0.152741E+08  0.175935E+08
  0.549688E-02  0.175801E+08  0.175771E+08  0.000000E+00  0.000000E+00  0.152209E+08  0.175647E+08
  0.555630E-02  0.175512E+08  0.175481E+08  0.000000E+00  0.000000E+00  0.151672E+08  0.175357E+08
  0.561637E-02  0.175220E+08  0.175189E+08  0.000000E+00  0.000000E+00  0.151132E+08  0.175063E+08
  0.567709E-02  0.174925E+08  0.174893E+08  0.000000E+00  0.000000E+00  0.150587E+08  0.174767E+08
  0.573846E-02  0.174627E+08  0.174595E+08  0.000000E+00  0.000000E+00  0.150038E+08  0.174467E+08
  0.580050E-02  0.174327E+08  0.174293E+08  0.000000E+00  0.000000E+00  0.149484E+08  0.174165E+08
  0.586320E-02  0.174023E+08  0.173989E+08  0.000000E+00  0.000000E+00  0.148926E+08  0.173860E+08
  0.592659E-02  0.173716E+08  0.173682E+08  0.000000E+00  0.000000E+00  0.148365E+08  0.173551E+08
  0.599066E-02  0.173407E+08  0.173371E+08  0.000000E+00  0.000000E+00  0.147798E+08  0.173240E+08
  0.605542E-02  0.173094E+08  0.173058E+08  0.000000E+00  0.000000E+00  0.147228E+08  0.172925E+08
  0.612089E-02  0.172778E+08  0.172741E+08  0.000000E+00  0.000000E+00  0.146653E+08  0.172608E+08
  0.618706E-02  0.172459E+08  0.172422E+08  0.000000E+00  0.000000E+00  0.146075E+08  0.172287E+08
  0.625394E-02  0.172137E+08  0.172099E+08  0.000000E+00  0.000000E+00  0.145492E+08  0.171963E+08
  0.632155E-02  0.171812E+08  0.171773E+08  0.000000E+00  0.000000E+00  0.144904E+08  0.171636E+08
  0.638989E-02  0.171484E+08  0.171444E+08  0.000000E+00  0.000000E+00  0.144313E+08  0.171307E+08
  0.645897E-02  0.171153E+08  0.171112E+08  0.000000E+00  0.000000E+00  0.143717E+08  0.170973E+08
  0.652880E-02  0.170818E+08  0.170777E+08  0.000000E+00  0.000000E+00  0.143117E+08  0.170637E+08
  0.659938E-02  0.170481E+08  0.170438E+08  0.000000E+00  0.000000E+00  0.142514E+08  0.170298E+08
  0.667072E-02  0.170140E+08  0.170097E+08  0.000000E+00  0.000000E+00  0.141905E+08  0.169955E+08
  0.674284E-02  0.169796E+08  0.169752E+08  0.000000E+00  0.000000E+00  0.141293E+08  0.169609E+08
  0.681573E-02  0.169449E+08  0.169404E+08  0.000000E+00  0.000000E+00  0.140677E+08  0.169260E+08
  0.688942E-02  0.169098E+08  0.169052E+08  0.000000E+00  0.000000E+00  0.140056E+08  0.168908E+08
  0.696390E-02  0.168745E+08  0.168698E+08  0.000000E+00  0.000000E+00  0.139432E+08  0.168552E+08
  0.703918E-02  0.168388E+08  0.168340E+08  0.000000E+00  0.000000E+00  0.138803E+08  0.168194E+08
  0.711528E-02  0.168028E+08  0.167979E+08  0.000000E+00  0.000000E+00  0.138171E+08  0.167831E+08
  0.719220E-02  0.167664E+08  0.167614E+08  0.000000E+00  0.000000E+00  0.137534E+08  0.167466E+08
  0.726995E-02  0.167297E+08  0.167246E+08  0.000000E+00  0.000000E+00  0.136894E+08  0.167097E+08
  0.734855E-02  0.166927E+08  0.166875E+08  0.000000E+00  0.000000E+00  0.136249E+08  0.166725E+08
  0.742799E-02  0.166553E+08  0.166500E+08  0.000000E+00  0.000000E+00  0.135601E+08  0.166350E+08
  0.750829E-02  0.166176E+08  0.166122E+08  0.000000E+00  0.000000E+00  0.134948E+08  0.165971E+08
  0.758946E-02  0.165796E+08  0.165741E+08  0.000000E+00  0.000000E+00  0.134292E+08  0.165588E+08
  0.767151E-02  0.165412E+08  0.165356E+08  0.000000E+00  0.000000E+00  0.133632E+08  0.165203E+08
  0.775444E-02  0.165025E+08  0.164968E+08  0.000000E+00  0.000000E+00  0.132968E+08  0.164814E+08
  0.783828E-02  0.164634E+08  0.164576E+08  0.000000E+00  0.000000E+00  0.132301E+08  0.164421E+08
  0.792301E-02  0.164240E+08  0.164181E+08  0.000000E+00  0.000000E+00  0.131629E+08  0.164025E+08
  0.800867E-02  0.163843E+08  0.163782E+08  0.000000E+00  0.000000E+00  0.130954E+08  0.163626E+08
  0.809524E-02  0.163442E+08  0.163380E+08  0.000000E+00  0.000000E+00  0.130275E+08  0.163223E+08
  0.818276E-02  0.163037E+08  0.162974E+08  0.000000E+00  0.000000E+00  0.129593E+08  0.162816E+08
  0.827122E-02  0.162629E+08  0.162564E+08  0.000000E+00  0.000000E+00  0.128907E+08  0.162406E+08
  0.836064E-02  0.162217E+08  0.162152E+08  0.000000E+00  0.000000E+00  0.128217E+08  0.161992E+08
  0.845102E-02  0.161802E+08  0.161735E+08  0.000000E+00  0.000000E+00  0.127524E+08  0.161575E+08
  0.854239E-02  0.161383E+08  0.161315E+08  0.000000E+00  0.000000E+00  0.126827E+08  0.161155E+08
  0.863473E-02  0.160961E+08  0.160891E+08  0.000000E+00  0.000000E+00  0.126127E+08  0.160730E+08
  0.872808E-02  0.160535E+08  0.160464E+08  0.000000E+00  0.000000E+00  0.125423E+08  0.160302E+08
  0.882244E-02  0.160106E+08  0.160033E+08  0.000000E+00  0.000000E+00  0.124716E+08  0.159871E+08
  0.891782E-02  0.159672E+08  0.159598E+08  0.000000E+00  0.000000E+00  0.124005E+08  0.159435E+08
  0.901422E-02  0.159235E+08  0.159160E+08  0.000000E+00  0.000000E+00  0.123291E+08  0.158997E+08
  0.911167E-02  0.158795E+08  0.158718E+08  0.000000E+00  0.000000E+00  0.122574E+08  0.158554E+08
  0.921018E-02  0.158350E+08  0.158272E+08  0.000000E+00  0.000000E+00  0.121853E+08  0.158108E+08
  0.930975E-02  0.157902E+08  0.157822E+08  0.000000E+00  0.000000E+00  0.121130E+08  0.157658E+08
  0.941039E-02  0.157451E+08  0.157369E+08  0.000000E+00  0.000000E+00  0.120403E+08  0.157204E+08
  0.951212E-02  0.156995E+08  0.156912E+08  0.000000E+00  0.000000E+00  0.119673E+08  0.156746E+08
  0.961496E-02  0.156536E+08  0.156451E+08  0.000000E+00  0.000000E+00  0.118940E+08  0.156285E+08
  0.971890E-02  0.156073E+08  0.155987E+08  0.000000E+00  0.000000E+00  0.118204E+08  0.155820E+08
  0.982397E-02  0.155606E+08  0.155518E+08  0.000000E+00  0.000000E+00  0.117464E+08  0.155351E+08
  0.993017E-02  0.155136E+08  0.155046E+08  0.000000E+00  0.000000E+00  0.116722E+08  0.154879E+08
  0.100375E-01  0.154661E+08  0.154569E+08  0.000000E+00  0.000000E+00  0.115977E+08  0.154402E+08
  0.101460E-01  0.154183E+08  0.154089E+08  0.000000E+00  0.000000E+00  0.115229E+08  0.153922E+08
  0.102557E-01  0.153701E+08  0.153605E+08  0.000000E+00  0.000000E+00  0.114479E+08  0.153438E+08
  0.103666E-01  0.153215E+08  0.153118E+08  0.000000E+00  0.000000E+00  0.113725E+08  0.152950E+08
  0.104787E-01  0.152725E+08  0.152626E+08  0.000000E+00  0.000000E+00  0.112969E+08  0.152458E+08
  0.105919E-01  0.152231E+08  0.152130E+08  0.000000E+00  0.000000E+00  0.112210E+08  0.151962E+08
  0.107065E-01  0.151733E+08  0.151630E+08  0.000000E+00  0.000000E+00  0.111449E+08  0.151462E+08
  0.108222E-01  0.151231E+08  0.151127E+08  0.000000E+00  0.000000E+00  0.110685E+08  0.150958E+08
  0.109392E-01  0.150725E+08  0.150619E+08  0.000000E+00  0.000000E+00  0.109918E+08  0.150451E+08
  0.110575E-01  0.150216E+08  0.150107E+08  0.000000E+00  0.000000E+00  0.109149E+08  0.149939E+08
  0.111770E-01  0.149702E+08  0.149591E+08  0.000000E+00  0.000000E+00  0.108378E+08  0.149423E+08
  0.112978E-01  0.149184E+08  0.149072E+08  0.000000E+00  0.000000E+00  0.107605E+08  0.148904E+08
  0.114200E-01  0.148663E+08  0.148548E+08  0.000000E+00  0.000000E+00  0.106829E+08  0.148380E+08
  0.115434E-01  0.148137E+08  0.148020E+08  0.000000E+00  0.000000E+00  0.106051E+08  0.147852E+08
  0.116682E-01  0.147607E+08  0.147488E+08  0.000000E+00  0.000000E+00  0.105270E+08  0.147320E+08
  0.117944E-01  0.147073E+08  0.146952E+08  0.000000E+00  0.000000E+00  0.104488E+08  0.146785E+08
  0.119219E-01  0.146535E+08  0.146411E+08  0.000000E+00  0.000000E+00  0.103704E+08  0.146245E+08
  0.120507E-01  0.145993E+08  0.145867E+08  0.000000E+00  0.000000E+00  0.102917E+08  0.145701E+08
  0.121810E-01  0.145447E+08  0.145318E+08  0.000000E+00  0.000000E+00  0.102129E+08  0.145153E+08
  0.123127E-01  0.144897E+08  0.144766E+08  0.000000E+00  0.000000E+00  0.101339E+08  0.144600E+08
  0.124458E-01  0.144342E+08  0.144209E+08  0.000000E+00  0.000000E+00  0.100547E+08  0.144044E+08
  0.125804E-01  0.143783E+08  0.143648E+08  0.000000E+00  0.000000E+00  0.997534E+07  0.143483E+08
  0.127164E-01  0.143221E+08  0.143083E+08  0.000000E+00  0.000000E+00  0.989582E+07  0.142919E+08
  0.128538E-01  0.142654E+08  0.142513E+08  0.000000E+00  0.000000E+00  0.981614E+07  0.142350E+08
  0.129928E-01  0.142082E+08  0.141939E+08  0.000000E+00  0.000000E+00  0.973631E+07  0.141777E+08
  0.131333E-01  0.141507E+08  0.141361E+08  0.000000E+00  0.000000E+00  0.965634E+07  0.141200E+08
  0.132752E-01  0.140927E+08  0.140779E+08  0.000000E+00  0.000000E+00  0.957622E+07  0.140618E+08
  0.134188E-01  0.140344E+08  0.140193E+08  0.000000E+00  0.000000E+00  0.949598E+07  0.140032E+08
  0.135638E-01  0.139756E+08  0.139602E+08  0.000000E+00  0.000000E+00  0.941562E+07  0.139443E+08
  0.137105E-01  0.139163E+08  0.139007E+08  0.000000E+00  0.000000E+00  0.933514E+07  0.138848E+08
  0.138587E-01  0.138567E+08  0.138407E+08  0.000000E+00  0.000000E+00  0.925455E+07  0.138250E+08
  0.140085E-01  0.137966E+08  0.137804E+08  0.000000E+00  0.000000E+00  0.917386E+07  0.137647E+08
  0.141599E-01  0.137361E+08  0.137196E+08  0.000000E+00  0.000000E+00  0.909308E+07  0.137040E+08
  0.143130E-01  0.136751E+08  0.136583E+08  0.000000E+00  0.000000E+00  0.901221E+07  0.136429E+08
  0.144678E-01  0.136137E+08  0.135967E+08  0.000000E+00  0.000000E+00  0.893127E+07  0.135814E+08
  0.146242E-01  0.135519E+08  0.135346E+08  0.000000E+00  0.000000E+00  0.885025E+07  0.135194E+08
  0.147823E-01  0.134897E+08  0.134720E+08  0.000000E+00  0.000000E+00  0.876918E+07  0.134570E+08
  0.149421E-01  0.134270E+08  0.134091E+08  0.000000E+00  0.000000E+00  0.868804E+07  0.133942E+08
  0.151036E-01  0.133640E+08  0.133456E+08  0.000000E+00  0.000000E+00  0.860687E+07  0.133309E+08
  0.152669E-01  0.133004E+08  0.132818E+08  0.000000E+00  0.000000E+00  0.852565E+07  0.132672E+08
  0.154319E-01  0.132365E+08  0.132175E+08  0.000000E+00  0.000000E+00  0.844441E+07  0.132031E+08
  0.155988E-01  0.131721E+08  0.131528E+08  0.000000E+00  0.000000E+00  0.836314E+07  0.131385E+08
  0.157674E-01  0.131072E+08  0.130877E+08  0.000000E+00  0.000000E+00  0.828187E+07  0.130736E+08
  0.159378E-01  0.130420E+08  0.130221E+08  0.000000E+00  0.000000E+00  0.820058E+07  0.130081E+08
  0.161101E-01  0.129763E+08  0.129561E+08  0.000000E+00  0.000000E+00  0.811931E+07  0.129423E+08
  0.162843E-01  0.129102E+08  0.128896E+08  0.000000E+00  0.000000E+00  0.803804E+07  0.128760E+08
  0.164603E-01  0.128436E+08  0.128227E+08  0.000000E+00  0.000000E+00  0.795680E+07  0.128093E+08
  0.166383E-01  0.127766E+08  0.127554E+08  0.000000E+00  0.000000E+00  0.787558E+07  0.127422E+08
  0.168182E-01  0.127092E+08  0.126876E+08  0.000000E+00  0.000000E+00  0.779440E+07  0.126746E+08
  0.170000E-01  0.126414E+08  0.126194E+08  0.000000E+00  0.000000E+00  0.771328E+07  0.126066E+08
  0.171838E-01  0.125731E+08  0.125508E+08  0.000000E+00  0.000000E+00  0.763221E+07  0.125382E+08
  0.173695E-01  0.125044E+08  0.124817E+08  0.000000E+00  0.000000E+00  0.755120E+07  0.124694E+08
  0.175573E-01  0.124353E+08  0.124123E+08  0.000000E+00  0.000000E+00  0.747027E+07  0.124001E+08
  0.177471E-01  0.123658E+08  0.123424E+08  0.000000E+00  0.000000E+00  0.738942E+07  0.123305E+08
  0.179390E-01  0.122958E+08  0.122720E+08  0.000000E+00  0.000000E+00  0.730867E+07  0.122604E+08
  0.181329E-01  0.122254E+08  0.122013E+08  0.000000E+00  0.000000E+00  0.722802E+07  0.121899E+08
  0.183289E-01  0.121546E+08  0.121301E+08  0.000000E+00  0.000000E+00  0.714748E+07  0.121189E+08
  0.185271E-01  0.120834E+08  0.120585E+08  0.000000E+00  0.000000E+00  0.706706E+07  0.120476E+08
  0.187274E-01  0.120118E+08  0.119865E+08  0.000000E+00  0.000000E+00  0.698677E+07  0.119758E+08
  0.189298E-01  0.119397E+08  0.119141E+08  0.000000E+00  0.000000E+00  0.690663E+07  0.119037E+08
  0.191345E-01  0.118673E+08  0.118412E+08  0.000000E+00  0.000000E+00  0.682663E+07  0.118311E+08
  0.193413E-01  0.117944E+08  0.117680E+08  0.000000E+00  0.000000E+00  0.674679E+07  0.117582E+08
  0.195504E-01  0.117212E+08  0.116943E+08  0.000000E+00  0.000000E+00  0.666713E+07  0.116848E+08
  0.197618E-01  0.116476E+08  0.116203E+08  0.000000E+00  0.000000E+00  0.658764E+07  0.116111E+08
  0.199754E-01  0.115735E+08  0.115459E+08  0.000000E+00  0.000000E+00  0.650834E+07  0.115369E+08
  0.201914E-01  0.114991E+08  0.114710E+08  0.000000E+00  0.000000E+00  0.642924E+07  0.114624E+08
  0.204097E-01  0.114243E+08  0.113958E+08  0.000000E+00  0.000000E+00  0.635036E+07  0.113875E+08
  0.206303E-01  0.113491E+08  0.113202E+08  0.000000E+00  0.000000E+00  0.627169E+07  0.113122E+08
  0.208533E-01  0.112735E+08  0.112443E+08  0.000000E+00  0.000000E+00  0.619325E+07  0.112366E+08
  0.210788E-01  0.111976E+08  0.111680E+08  0.000000E+00  0.000000E+00  0.611505E+07  0.111606E+08
  0.213066E-01  0.111213E+08  0.110913E+08  0.000000E+00  0.000000E+00  0.603710E+07  0.110842E+08
  0.215370E-01  0.110447E+08  0.110142E+08  0.000000E+00  0.000000E+00  0.595942E+07  0.110075E+08
  0.217698E-01  0.109677E+08  0.109368E+08  0.000000E+00  0.000000E+00  0.588201E+07  0.109304E+08
  0.220052E-01  0.108904E+08  0.108591E+08  0.000000E+00  0.000000E+00  0.580488E+07  0.108530E+08
  0.222430E-01  0.108127E+08  0.107810E+08  0.000000E+00  0.000000E+00  0.572804E+07  0.107753E+08
  0.224835E-01  0.107348E+08  0.107026E+08  0.000000E+00  0.000000E+00  0.565151E+07  0.106973E+08
  0.227266E-01  0.106565E+08  0.106239E+08  0.000000E+00  0.000000E+00  0.557529E+07  0.106189E+08
  0.229723E-01  0.105778E+08  0.105449E+08  0.000000E+00  0.000000E+00  0.549940E+07  0.105403E+08
  0.232206E-01  0.104989E+08  0.104656E+08  0.000000E+00  0.000000E+00  0.542385E+07  0.104613E+08
  0.234716E-01  0.104197E+08  0.103860E+08  0.000000E+00  0.000000E+00  0.534865E+07  0.103821E+08
  0.237254E-01  0.103403E+08  0.103061E+08  0.000000E+00  0.000000E+00  0.527381E+07  0.103025E+08
  0.239819E-01  0.102605E+08  0.102260E+08  0.000000E+00  0.000000E+00  0.519933E+07  0.102228E+08
  0.242411E-01  0.101805E+08  0.101456E+08  0.000000E+00  0.000000E+00  0.512524E+07  0.101427E+08
  0.245032E-01  0.101003E+08  0.100649E+08  0.000000E+00  0.000000E+00  0.505155E+07  0.100625E+08
  0.247681E-01  0.100198E+08  0.998404E+07  0.000000E+00  0.000000E+00  0.497825E+07  0.998196E+07
  0.250359E-01  0.993910E+07  0.990294E+07  0.000000E+00  0.000000E+00  0.490538E+07  0.990124E+07
  0.253065E-01  0.985819E+07  0.982164E+07  0.000000E+00  0.000000E+00  0.483293E+07  0.982032E+07
  0.255801E-01  0.977709E+07  0.974015E+07  0.000000E+00  0.000000E+00  0.476092E+07  0.973920E+07
  0.258566E-01  0.969580E+07  0.965849E+07  0.000000E+00  0.000000E+00  0.468935E+07  0.965791E+07
  0.261362E-01  0.961435E+07  0.957666E+07  0.000000E+00  0.000000E+00  0.461825E+07  0.957646E+07
  0.264187E-01  0.953275E+07  0.949468E+07  0.000000E+00  0.000000E+00  0.454762E+07  0.949486E+07
  0.267043E-01  0.945101E+07  0.941258E+07  0.000000E+00  0.000000E+00  0.447747E+07  0.941313E+07
  0.269930E-01  0.936915E+07  0.933036E+07  0.000000E+00  0.000000E+00  0.440782E+07  0.933129E+07
  0.272848E-01  0.928719E+07  0.924804E+07  0.000000E+00  0.000000E+00  0.433867E+07  0.924935E+07
  0.275798E-01  0.920514E+07  0.916565E+07  0.000000E+00  0.000000E+00  0.427003E+07  0.916732E+07
  0.278779E-01  0.912303E+07  0.908320E+07  0.000000E+00  0.000000E+00  0.420192E+07  0.908524E+07
  0.281793E-01  0.904087E+07  0.900070E+07  0.000000E+00  0.000000E+00  0.413435E+07  0.900311E+07
  0.284840E-01  0.895867E+07  0.891818E+07  0.000000E+00  0.000000E+00  0.406733E+07  0.892096E+07
  0.287919E-01  0.887647E+07  0.883566E+07  0.000000E+00  0.000000E+00  0.400086E+07  0.883880E+07
  0.291032E-01  0.879427E+07  0.875316E+07  0.000000E+00  0.000000E+00  0.393497E+07  0.875665E+07
  0.294178E-01  0.871211E+07  0.867070E+07  0.000000E+00  0.000000E+00  0.386965E+07  0.867454E+07
  0.297358E-01  0.862999E+07  0.858830E+07  0.000000E+00  0.000000E+00  0.380492E+07  0.859248E+07
  0.300573E-01  0.854795E+07  0.850598E+07  0.000000E+00  0.000000E+00  0.374080E+07  0.851051E+07
  0.303822E-01  0.846600E+07  0.842378E+07  0.000000E+00  0.000000E+00  0.367728E+07  0.842863E+07
  0.307107E-01  0.838417E+07  0.834169E+07  0.000000E+00  0.000000E+00  0.361439E+07  0.834688E+07
  0.310427E-01  0.830248E+07  0.825977E+07  0.000000E+00  0.000000E+00  0.355213E+07  0.826527E+07
  0.313783E-01  0.822096E+07  0.817802E+07  0.000000E+00  0.000000E+00  0.349051E+07  0.818383E+07
  0.317175E-01  0.813962E+07  0.809647E+07  0.000000E+00  0.000000E+00  0.342953E+07  0.810258E+07
  0.320604E-01  0.805850E+07  0.801515E+07  0.000000E+00  0.000000E+00  0.336922E+07  0.802156E+07
  0.324070E-01  0.797761E+07  0.793408E+07  0.000000E+00  0.000000E+00  0.330958E+07  0.794077E+07
  0.327573E-01  0.789699E+07  0.785329E+07  0.000000E+00  0.000000E+00  0.325061E+07  0.786026E+07
  0.331114E-01  0.781666E+07  0.777281E+07  0.000000E+00  0.000000E+00  0.319233E+07  0.778004E+07
  0.334694E-01  0.773664E+07  0.769266E+07  0.000000E+00  0.000000E+00  0.313474E+07  0.770014E+07
  0.338312E-01  0.765696E+07  0.761287E+07  0.000000E+00  0.000000E+00  0.307785E+07  0.762059E+07
  0.341970E-01  0.757765E+07  0.753346E+07  0.000000E+00  0.000000E+00  0.302167E+07  0.754141E+07
  0.345667E-01  0.749874E+07  0.745447E+07  0.000000E+00  0.000000E+00  0.296620E+07  0.746263E+07
  0.349404E-01  0.742025E+07  0.737591E+07  0.000000E+00  0.000000E+00  0.291146E+07  0.738428E+07
  0.353181E-01  0.734221E+07  0.729783E+07  0.000000E+00  0.000000E+00  0.285744E+07  0.730638E+07
  0.356999E-01  0.726465E+07  0.722024E+07  0.000000E+00  0.000000E+00  0.280416E+07  0.722896E+07
  0.360858E-01  0.718759E+07  0.714318E+07  0.000000E+00  0.000000E+00  0.275162E+07  0.715206E+07
  0.364760E-01  0.711106E+07  0.706667E+07  0.000000E+00  0.000000E+00  0.269983E+07  0.707569E+07
  0.368703E-01  0.703509E+07  0.699074E+07  0.000000E+00  0.000000E+00  0.264878E+07  0.699988E+07
  0.372689E-01  0.695971E+07  0.691542E+07  0.000000E+00  0.000000E+00  0.259850E+07  0.692467E+07
  0.376718E-01  0.688493E+07  0.684072E+07  0.000000E+00  0.000000E+00  0.254897E+07  0.685006E+07
  0.380790E-01  0.681078E+07  0.676669E+07  0.000000E+00  0.000000E+00  0.250021E+07  0.677610E+07
  0.384907E-01  0.673731E+07  0.669334E+07  0.000000E+00  0.000000E+00  0.245222E+07  0.670280E+07
  0.389068E-01  0.666453E+07  0.662071E+07  0.000000E+00  0.000000E+00  0.240500E+07  0.663021E+07
  0.393274E-01  0.659248E+07  0.654883E+07  0.000000E+00  0.000000E+00  0.235856E+07  0.655835E+07
  0.397526E-01  0.652117E+07  0.647773E+07  0.000000E+00  0.000000E+00  0.231289E+07  0.648724E+07
  0.401823E-01  0.645064E+07  0.640742E+07  0.000000E+00  0.000000E+00  0.226800E+07  0.641690E+07
  0.406167E-01  0.638090E+07  0.633793E+07  0.000000E+00  0.000000E+00  0.222389E+07  0.634737E+07
  0.410558E-01  0.631197E+07  0.626927E+07  0.000000E+00  0.000000E+00  0.218054E+07  0.627865E+07
  0.414997E-01  0.624388E+07  0.620148E+07  0.000000E+00  0.000000E+00  0.213797E+07  0.621077E+07
  0.419483E-01  0.617664E+07  0.613456E+07  0.000000E+00  0.000000E+00  0.209617E+07  0.614374E+07
  0.424018E-01  0.611027E+07  0.606853E+07  0.000000E+00  0.000000E+00  0.205513E+07  0.607759E+07
  0.428602E-01  0.604479E+07  0.600342E+07  0.000000E+00  0.000000E+00  0.201486E+07  0.601233E+07
  0.433235E-01  0.598021E+07  0.593924E+07  0.000000E+00  0.000000E+00  0.197536E+07  0.594798E+07
  0.437919E-01  0.591656E+07  0.587601E+07  0.000000E+00  0.000000E+00  0.193661E+07  0.588456E+07
  0.442653E-01  0.585385E+07  0.581375E+07  0.000000E+00  0.000000E+00  0.189862E+07  0.582209E+07
  0.447439E-01  0.579210E+07  0.575246E+07  0.000000E+00  0.000000E+00  0.186139E+07  0.576057E+07
