  0.532239E-02  0.176655E+08  0.176625E+08  0.000000E+00  0.000000E+00  0.153796E+08  0.176506E+08
  0.537993E-02  0.176375E+08  0.176344E+08  0.000000E+00  0.000000E+00  0.153273E+08  0.176225E+08
  0.543809E-02  0.176092E+08  0.176061E+08  0.000000E+00  0.000000E+00  0.152745E+08  0.175940E+08
  0.549688E-02  0.175806E+08  0.175774E+08  0.000000E+00  0.000000E+00  0.152213E+08  0.175653E+08
  0.555630E-02  0.175517E+08  0.175485E+08  0.000000E+00  0.000000E+00  0.151677E+08  0.175362E+08
  0.561637E-02  0.175225E+08  0.175193E+08  0.000000E+00  0.000000E+00  0.151136E+08  0.175069E+08
  0.567709E-02  0.174931E+08  0.174897E+08  0.000000E+00  0.000000E+00  0.150592E+08  0.174773E+08
  0.573846E-02  0.174633E+08  0.174599E+08  0.000000E+00  0.000000E+00  0.150043E+08  0.174473E+08
  0.580050E-02  0.174333E+08  0.174298E+08  0.000000E+00  0.000000E+00  0.149489E+08  0.174171E+08
  0.586320E-02  0.174029E+08  0.173994E+08  0.000000E+00  0.000000E+00  0.148932E+08  0.173866E+08
  0.592659E-02  0.173723E+08  0.173687E+08  0.000000E+00  0.000000E+00  0.148370E+08  0.173558E+08
  0.599066E-02  0.173414E+08  0.173377E+08  0.000000E+00  0.000000E+00  0.147805E+08  0.173247E+08
  0.605542E-02  0.173101E+08  0.173063E+08  0.000000E+00  0.000000E+00  0.147234E+08  0.172933E+08
  0.612089E-02  0.172786E+08  0.172747E+08  0.000000E+00  0.000000E+00  0.146660E+08  0.172615E+08
  0.618706E-02  0.172467E+08  0.172428E+08  0.000000E+00  0.000000E+00  0.146081E+08  0.172295E+08
  0.625394E-02  0.172146E+08  0.172106E+08  0.000000E+00  0.000000E+00  0.145499E+08  0.171972E+08
  0.632155E-02  0.171821E+08  0.171780E+08  0.000000E+00  0.000000E+00  0.144912E+08  0.171645E+08
  0.638989E-02  0.171493E+08  0.171451E+08  0.000000E+00  0.000000E+00  0.144321E+08  0.171316E+08
  0.645897E-02  0.171162E+08  0.171120E+08  0.000000E+00  0.000000E+00  0.143725E+08  0.170983E+08
  0.652880E-02  0.170828E+08  0.170785E+08  0.000000E+00  0.000000E+00  0.143126E+08  0.170647E+08
  0.659938E-02  0.170491E+08  0.170447E+08  0.000000E+00  0.000000E+00  0.142522E+08  0.170308E+08
  0.667072E-02  0.170150E+08  0.170105E+08  0.000000E+00  0.000000E+00  0.141914E+08  0.169966E+08
  0.674284E-02  0.169807E+08  0.169761E+08  0.000000E+00  0.000000E+00  0.141302E+08  0.169620E+08
  0.681573E-02  0.169460E+08  0.169413E+08  0.000000E+00  0.000000E+00  0.140686E+08  0.169272E+08
  0.688942E-02  0.169110E+08  0.169062E+08  0.000000E+00  0.000000E+00  0.140066E+08  0.168920E+08
  0.696390E-02  0.168757E+08  0.168708E+08  0.000000E+00  0.000000E+00  0.139442E+08  0.168565E+08
  0.703918E-02  0.168400E+08  0.168350E+08  0.000000E+00  0.000000E+00  0.138814E+08  0.168207E+08
  0.711528E-02  0.168041E+08  0.167990E+08  0.000000E+00  0.000000E+00  0.138182E+08  0.167845E+08
  0.719220E-02  0.167678E+08  0.167626E+08  0.000000E+00  0.000000E+00  0.137546E+08  0.167480E+08
  0.726995E-02  0.167311E+08  0.167258E+08  0.000000E+00  0.000000E+00  0.136906E+08  0.167112E+08
  0.734855E-02  0.166942E+08  0.166888E+08  0.000000E+00  0.000000E+00  0.136262E+08  0.166740E+08
  0.742799E-02  0.166569E+08  0.166513E+08  0.000000E+00  0.000000E+00  0.135614E+08  0.166365E+08
  0.750829E-02  0.166192E+08  0.166136E+08  0.000000E+00  0.000000E+00  0.134962E+08  0.165987E+08
  0.758946E-02  0.165812E+08  0.165755E+08  0.000000E+00  0.000000E+00  0.134306E+08  0.165605E+08
  0.767151E-02  0.165429E+08  0.165371E+08  0.000000E+00  0.000000E+00  0.133646E+08  0.165220E+08
  0.775444E-02  0.165043E+08  0.164983E+08  0.000000E+00  0.000000E+00  0.132983E+08  0.164832E+08
  0.783828E-02  0.164653E+08  0.164592E+08  0.000000E+00  0.000000E+00  0.132316E+08  0.164440E+08
  0.792301E-02  0.164259E+08  0.164197E+08  0.000000E+00  0.000000E+00  0.131645E+08  0.164044E+08
  0.800867E-02  0.163862E+08  0.163799E+08  0.000000E+00  0.000000E+00  0.130970E+08  0.163646E+08
  0.809524E-02  0.163462E+08  0.163398E+08  0.000000E+00  0.000000E+00  0.130292E+08  0.163243E+08
  0.818276E-02  0.163058E+08  0.162992E+08  0.000000E+00  0.000000E+00  0.129610E+08  0.162838E+08
  0.827122E-02  0.162651E+08  0.162584E+08  0.000000E+00  0.000000E+00  0.128924E+08  0.162428E+08
  0.836064E-02  0.162240E+08  0.162172E+08  0.000000E+00  0.000000E+00  0.128235E+08  0.162016E+08
  0.845102E-02  0.161826E+08  0.161756E+08  0.000000E+00  0.000000E+00  0.127543E+08  0.161599E+08
  0.854239E-02  0.161408E+08  0.161337E+08  0.000000E+00  0.000000E+00  0.126846E+08  0.161179E+08
  0.863473E-02  0.160986E+08  0.160914E+08  0.000000E+00  0.000000E+00  0.126147E+08  0.160756E+08
  0.872808E-02  0.160561E+08  0.160487E+08  0.000000E+00  0.000000E+00  0.125444E+08  0.160329E+08
  0.882244E-02  0.160133E+08  0.160057E+08  0.000000E+00  0.000000E+00  0.124737E+08  0.159898E+08
  0.891782E-02  0.159700E+08  0.159623E+08  0.000000E+00  0.000000E+00  0.124027E+08  0.159464E+08
  0.901422E-02  0.159264E+08  0.159186E+08  0.000000E+00  0.000000E+00  0.123314E+08  0.159026E+08
  0.911167E-02  0.158825E+08  0.158745E+08  0.000000E+00  0.000000E+00  0.122597E+08  0.158584E+08
  0.921018E-02  0.158382E+08  0.158300E+08  0.000000E+00  0.000000E+00  0.121878E+08  0.158139E+08
  0.930975E-02  0.157935E+08  0.157852E+08  0.000000E+00  0.000000E+00  0.121155E+08  0.157690E+08
  0.941039E-02  0.157484E+08  0.157399E+08  0.000000E+00  0.000000E+00  0.120429E+08  0.157238E+08
  0.951212E-02  0.157030E+08  0.156943E+08  0.000000E+00  0.000000E+00  0.119699E+08  0.156781E+08
  0.961496E-02  0.156572E+08  0.156484E+08  0.000000E+00  0.000000E+00  0.118967E+08  0.156321E+08
  0.971890E-02  0.156110E+08  0.156020E+08  0.000000E+00  0.000000E+00  0.118232E+08  0.155857E+08
  0.982397E-02  0.155644E+08  0.155553E+08  0.000000E+00  0.000000E+00  0.117493E+08  0.155390E+08
  0.993017E-02  0.155175E+08  0.155082E+08  0.000000E+00  0.000000E+00  0.116752E+08  0.154919E+08
  0.100375E-01  0.154702E+08  0.154607E+08  0.000000E+00  0.000000E+00  0.116008E+08  0.154443E+08
  0.101460E-01  0.154225E+08  0.154128E+08  0.000000E+00  0.000000E+00  0.115261E+08  0.153964E+08
  0.102557E-01  0.153744E+08  0.153645E+08  0.000000E+00  0.000000E+00  0.114511E+08  0.153482E+08
  0.103666E-01  0.153259E+08  0.153159E+08  0.000000E+00  0.000000E+00  0.113759E+08  0.152995E+08
  0.104787E-01  0.152771E+08  0.152668E+08  0.000000E+00  0.000000E+00  0.113004E+08  0.152505E+08
  0.105919E-01  0.152278E+08  0.152174E+08  0.000000E+00  0.000000E+00  0.112246E+08  0.152010E+08
  0.107065E-01  0.151782E+08  0.151676E+08  0.000000E+00  0.000000E+00  0.111486E+08  0.151512E+08
  0.108222E-01  0.151282E+08  0.151174E+08  0.000000E+00  0.000000E+00  0.110723E+08  0.151010E+08
  0.109392E-01  0.150778E+08  0.150667E+08  0.000000E+00  0.000000E+00  0.109957E+08  0.150504E+08
  0.110575E-01  0.150270E+08  0.150157E+08  0.000000E+00  0.000000E+00  0.109189E+08  0.149994E+08
  0.111770E-01  0.149758E+08  0.149643E+08  0.000000E+00  0.000000E+00  0.108419E+08  0.149480E+08
  0.112978E-01  0.149242E+08  0.149125E+08  0.000000E+00  0.000000E+00  0.107647E+08  0.148962E+08
  0.114200E-01  0.148722E+08  0.148603E+08  0.000000E+00  0.000000E+00  0.106872E+08  0.148440E+08
  0.115434E-01  0.148198E+08  0.148077E+08  0.000000E+00  0.000000E+00  0.106095E+08  0.147914E+08
  0.116682E-01  0.147671E+08  0.147547E+08  0.000000E+00  0.000000E+00  0.105316E+08  0.147385E+08
  0.117944E-01  0.147139E+08  0.147013E+08  0.000000E+00  0.000000E+00  0.104535E+08  0.146851E+08
  0.119219E-01  0.146603E+08  0.146474E+08  0.000000E+00  0.000000E+00  0.103752E+08  0.146313E+08
  0.120507E-01  0.146063E+08  0.145932E+08  0.000000E+00  0.000000E+00  0.102967E+08  0.145771E+08
  0.121810E-01  0.145519E+08  0.145386E+08  0.000000E+00  0.000000E+00  0.102180E+08  0.145225E+08
  0.123127E-01  0.144971E+08  0.144835E+08  0.000000E+00  0.000000E+00  0.101391E+08  0.144675E+08
  0.124458E-01  0.144418E+08  0.144280E+08  0.000000E+00  0.000000E+00  0.100601E+08  0.144121E+08
  0.125804E-01  0.143862E+08  0.143722E+08  0.000000E+00  0.000000E+00  0.998087E+07  0.143563E+08
  0.127164E-01  0.143302E+08  0.143159E+08  0.000000E+00  0.000000E+00  0.990149E+07  0.143001E+08
  0.128538E-01  0.142737E+08  0.142592E+08  0.000000E+00  0.000000E+00  0.982196E+07  0.142434E+08
  0.129928E-01  0.142169E+08  0.142020E+08  0.000000E+00  0.000000E+00  0.974228E+07  0.141864E+08
  0.131333E-01  0.141596E+08  0.141445E+08  0.000000E+00  0.000000E+00  0.966246E+07  0.141289E+08
  0.132752E-01  0.141019E+08  0.140865E+08  0.000000E+00  0.000000E+00  0.958250E+07  0.140710E+08
  0.134188E-01  0.140438E+08  0.140281E+08  0.000000E+00  0.000000E+00  0.950242E+07  0.140127E+08
  0.135638E-01  0.139853E+08  0.139693E+08  0.000000E+00  0.000000E+00  0.942222E+07  0.139540E+08
  0.137105E-01  0.139263E+08  0.139101E+08  0.000000E+00  0.000000E+00  0.934191E+07  0.138949E+08
  0.138587E-01  0.138669E+08  0.138505E+08  0.000000E+00  0.000000E+00  0.926149E+07  0.138354E+08
  0.140085E-01  0.138072E+08  0.137904E+08  0.000000E+00  0.000000E+00  0.918098E+07  0.137754E+08
  0.141599E-01  0.137470E+08  0.137299E+08  0.000000E+00  0.000000E+00  0.910037E+07  0.137150E+08
  0.143130E-01  0.136863E+08  0.136690E+08  0.000000E+00  0.000000E+00  0.901968E+07  0.136542E+08
  0.144678E-01  0.136253E+08  0.136076E+08  0.000000E+00  0.000000E+00  0.893892E+07  0.135930E+08
  0.146242E-01  0.135638E+08  0.135458E+08  0.000000E+00  0.000000E+00  0.885809E+07  0.135314E+08
  0.147823E-01  0.135019E+08  0.134836E+08  0.000000E+00  0.000000E+00  0.877720E+07  0.134693E+08
  0.149421E-01  0.134396E+08  0.134210E+08  0.000000E+00  0.000000E+00  0.869627E+07  0.134068E+08
  0.151036E-01  0.133769E+08  0.133580E+08  0.000000E+00  0.000000E+00  0.861529E+07  0.133439E+08
  0.152669E-01  0.133137E+08  0.132945E+08  0.000000E+00  0.000000E+00  0.853427E+07  0.132806E+08
  0.154319E-01  0.132502E+08  0.132306E+08  0.000000E+00  0.000000E+00  0.845323E+07  0.132169E+08
  0.155988E-01  0.131861E+08  0.131662E+08  0.000000E+00  0.000000E+00  0.837217E+07  0.131527E+08
  0.157674E-01  0.131217E+08  0.131015E+08  0.000000E+00  0.000000E+00  0.829110E+07  0.130881E+08
  0.159378E-01  0.130569E+08  0.130363E+08  0.000000E+00  0.000000E+00  0.821003E+07  0.130231E+08
  0.161101E-01  0.129916E+08  0.129707E+08  0.000000E+00  0.000000E+00  0.812897E+07  0.129577E+08
  0.162843E-01  0.129259E+08  0.129046E+08  0.000000E+00  0.000000E+00  0.804792E+07  0.128919E+08
  0.164603E-01  0.128598E+08  0.128382E+08  0.000000E+00  0.000000E+00  0.796690E+07  0.128256E+08
  0.166383E-01  0.127933E+08  0.127713E+08  0.000000E+00  0.000000E+00  0.788591E+07  0.127589E+08
  0.168182E-01  0.127263E+08  0.127040E+08  0.000000E+00  0.000000E+00  0.780497E+07  0.126918E+08
  0.170000E-01  0.126589E+08  0.126362E+08  0.000000E+00  0.000000E+00  0.772407E+07  0.126243E+08
  0.171838E-01  0.125911E+08  0.125681E+08  0.000000E+00  0.000000E+00  0.764324E+07  0.125564E+08
  0.173695E-01  0.125229E+08  0.124995E+08  0.000000E+00  0.000000E+00  0.756247E+07  0.124880E+08
  0.175573E-01  0.124543E+08  0.124305E+08  0.000000E+00  0.000000E+00  0.748179E+07  0.124193E+08
  0.177471E-01  0.123853E+08  0.123611E+08  0.000000E+00  0.000000E+00  0.740119E+07  0.123501E+08
  0.179390E-01  0.123158E+08  0.122913E+08  0.000000E+00  0.000000E+00  0.732068E+07  0.122805E+08
  0.181329E-01  0.122460E+08  0.122211E+08  0.000000E+00  0.000000E+00  0.724028E+07  0.122105E+08
  0.183289E-01  0.121757E+08  0.121504E+08  0.000000E+00  0.000000E+00  0.716000E+07  0.121402E+08
  0.185271E-01  0.121051E+08  0.120794E+08  0.000000E+00  0.000000E+00  0.707984E+07  0.120694E+08
  0.187274E-01  0.120340E+08  0.120079E+08  0.000000E+00  0.000000E+00  0.699982E+07  0.119982E+08
  0.189298E-01  0.119626E+08  0.119361E+08  0.000000E+00  0.000000E+00  0.691994E+07  0.119266E+08
  0.191345E-01  0.118907E+08  0.118638E+08  0.000000E+00  0.000000E+00  0.684021E+07  0.118547E+08
  0.193413E-01  0.118185E+08  0.117912E+08  0.000000E+00  0.000000E+00  0.676065E+07  0.117823E+08
  0.195504E-01  0.117458E+08  0.117181E+08  0.000000E+00  0.000000E+00  0.668126E+07  0.117096E+08
  0.197618E-01  0.116728E+08  0.116447E+08  0.000000E+00  0.000000E+00  0.660205E+07  0.116365E+08
  0.199754E-01  0.115994E+08  0.115709E+08  0.000000E+00  0.000000E+00  0.652303E+07  0.115630E+08
  0.201914E-01  0.115256E+08  0.114967E+08  0.000000E+00  0.000000E+00  0.644421E+07  0.114891E+08
  0.204097E-01  0.114515E+08  0.114222E+08  0.000000E+00  0.000000E+00  0.636561E+07  0.114149E+08
  0.206303E-01  0.113770E+08  0.113473E+08  0.000000E+00  0.000000E+00  0.628723E+07  0.113403E+08
  0.208533E-01  0.113021E+08  0.112720E+08  0.000000E+00  0.000000E+00  0.620909E+07  0.112653E+08
  0.210788E-01  0.112269E+08  0.111964E+08  0.000000E+00  0.000000E+00  0.613118E+07  0.111900E+08
  0.213066E-01  0.111514E+08  0.111204E+08  0.000000E+00  0.000000E+00  0.605353E+07  0.111144E+08
  0.215370E-01  0.110755E+08  0.110441E+08  0.000000E+00  0.000000E+00  0.597615E+07  0.110384E+08
  0.217698E-01  0.109992E+08  0.109674E+08  0.000000E+00  0.000000E+00  0.589904E+07  0.109621E+08
  0.220052E-01  0.109227E+08  0.108904E+08  0.000000E+00  0.000000E+00  0.582221E+07  0.108855E+08
  0.222430E-01  0.108458E+08  0.108131E+08  0.000000E+00  0.000000E+00  0.574568E+07  0.108085E+08
  0.224835E-01  0.107686E+08  0.107355E+08  0.000000E+00  0.000000E+00  0.566946E+07  0.107312E+08
  0.227266E-01  0.106911E+08  0.106576E+08  0.000000E+00  0.000000E+00  0.559355E+07  0.106537E+08
  0.229723E-01  0.106133E+08  0.105794E+08  0.000000E+00  0.000000E+00  0.551798E+07  0.105758E+08
  0.232206E-01  0.105352E+08  0.105009E+08  0.000000E+00  0.000000E+00  0.544274E+07  0.104977E+08
  0.234716E-01  0.104569E+08  0.104222E+08  0.000000E+00  0.000000E+00  0.536785E+07  0.104193E+08
  0.237254E-01  0.103782E+08  0.103431E+08  0.000000E+00  0.000000E+00  0.529332E+07  0.103407E+08
  0.239819E-01  0.102994E+08  0.102638E+08  0.000000E+00  0.000000E+00  0.521916E+07  0.102618E+08
  0.242411E-01  0.102202E+08  0.101843E+08  0.000000E+00  0.000000E+00  0.514539E+07  0.101826E+08
  0.245032E-01  0.101409E+08  0.101046E+08  0.000000E+00  0.000000E+00  0.507201E+07  0.101032E+08
  0.247681E-01  0.100613E+08  0.100246E+08  0.000000E+00  0.000000E+00  0.499904E+07  0.100236E+08
  0.250359E-01  0.998154E+07  0.994443E+07  0.000000E+00  0.000000E+00  0.492648E+07  0.994384E+07
  0.253065E-01  0.990156E+07  0.986406E+07  0.000000E+00  0.000000E+00  0.485435E+07  0.986385E+07
  0.255801E-01  0.982140E+07  0.978352E+07  0.000000E+00  0.000000E+00  0.478266E+07  0.978368E+07
  0.258566E-01  0.974108E+07  0.970281E+07  0.000000E+00  0.000000E+00  0.471142E+07  0.970335E+07
  0.261362E-01  0.966060E+07  0.962195E+07  0.000000E+00  0.000000E+00  0.464063E+07  0.962287E+07
  0.264187E-01  0.957998E+07  0.954096E+07  0.000000E+00  0.000000E+00  0.457032E+07  0.954226E+07
  0.267043E-01  0.949924E+07  0.945985E+07  0.000000E+00  0.000000E+00  0.450049E+07  0.946152E+07
  0.269930E-01  0.941838E+07  0.937864E+07  0.000000E+00  0.000000E+00  0.443115E+07  0.938068E+07
  0.272848E-01  0.933744E+07  0.929735E+07  0.000000E+00  0.000000E+00  0.436232E+07  0.929976E+07
  0.275798E-01  0.925642E+07  0.921599E+07  0.000000E+00  0.000000E+00  0.429399E+07  0.921877E+07
  0.278779E-01  0.917535E+07  0.913458E+07  0.000000E+00  0.000000E+00  0.422620E+07  0.913772E+07
  0.281793E-01  0.909424E+07  0.905314E+07  0.000000E+00  0.000000E+00  0.415894E+07  0.905664E+07
  0.284840E-01  0.901310E+07  0.897168E+07  0.000000E+00  0.000000E+00  0.409222E+07  0.897555E+07
  0.287919E-01  0.893196E+07  0.889024E+07  0.000000E+00  0.000000E+00  0.402606E+07  0.889446E+07
  0.291032E-01  0.885085E+07  0.880882E+07  0.000000E+00  0.000000E+00  0.396046E+07  0.881339E+07
  0.294178E-01  0.876977E+07  0.872745E+07  0.000000E+00  0.000000E+00  0.389545E+07  0.873236E+07
  0.297358E-01  0.868874E+07  0.864615E+07  0.000000E+00  0.000000E+00  0.383101E+07  0.865140E+07
  0.300573E-01  0.860780E+07  0.856495E+07  0.000000E+00  0.000000E+00  0.376718E+07  0.857053E+07
  0.303822E-01  0.852696E+07  0.848385E+07  0.000000E+00  0.000000E+00  0.370395E+07  0.848976E+07
  0.307107E-01  0.844625E+07  0.840290E+07  0.000000E+00  0.000000E+00  0.364134E+07  0.840911E+07
  0.310427E-01  0.836567E+07  0.832210E+07  0.000000E+00  0.000000E+00  0.357936E+07  0.832862E+07
  0.313783E-01  0.828527E+07  0.824148E+07  0.000000E+00  0.000000E+00  0.351800E+07  0.824831E+07
  0.317175E-01  0.820506E+07  0.816107E+07  0.000000E+00  0.000000E+00  0.345730E+07  0.816818E+07
  0.320604E-01  0.812506E+07  0.808089E+07  0.000000E+00  0.000000E+00  0.339725E+07  0.808829E+07
  0.324070E-01  0.804531E+07  0.800097E+07  0.000000E+00  0.000000E+00  0.333786E+07  0.800863E+07
  0.327573E-01  0.796582E+07  0.792132E+07  0.000000E+00  0.000000E+00  0.327914E+07  0.792925E+07
  0.331114E-01  0.788662E+07  0.784199E+07  0.000000E+00  0.000000E+00  0.322110E+07  0.785016E+07
  0.334694E-01  0.780773E+07  0.776298E+07  0.000000E+00  0.000000E+00  0.316374E+07  0.777138E+07
  0.338312E-01  0.772918E+07  0.768433E+07  0.000000E+00  0.000000E+00  0.310708E+07  0.769296E+07
  0.341970E-01  0.765100E+07  0.760607E+07  0.000000E+00  0.000000E+00  0.305112E+07  0.761490E+07
  0.345667E-01  0.757320E+07  0.752821E+07  0.000000E+00  0.000000E+00  0.299586E+07  0.753724E+07
  0.349404E-01  0.749583E+07  0.745080E+07  0.000000E+00  0.000000E+00  0.294132E+07  0.746000E+07
  0.353181E-01  0.741890E+07  0.737384E+07  0.000000E+00  0.000000E+00  0.288749E+07  0.738321E+07
  0.356999E-01  0.734243E+07  0.729737E+07  0.000000E+00  0.000000E+00  0.283439E+07  0.730689E+07
  0.360858E-01  0.726646E+07  0.722142E+07  0.000000E+00  0.000000E+00  0.278202E+07  0.723107E+07
  0.364760E-01  0.719101E+07  0.714601E+07  0.000000E+00  0.000000E+00  0.273039E+07  0.715578E+07
  0.368703E-01  0.711611E+07  0.707117E+07  0.000000E+00  0.000000E+00  0.267949E+07  0.708104E+07
  0.372689E-01  0.704178E+07  0.699693E+07  0.000000E+00  0.000000E+00  0.262935E+07  0.700687E+07
  0.376718E-01  0.696804E+07  0.692329E+07  0.000000E+00  0.000000E+00  0.257995E+07  0.693330E+07
  0.380790E-01  0.689491E+07  0.685030E+07  0.000000E+00  0.000000E+00  0.253130E+07  0.686035E+07
  0.384907E-01  0.682244E+07  0.677798E+07  0.000000E+00  0.000000E+00  0.248341E+07  0.678806E+07
  0.389068E-01  0.675065E+07  0.670636E+07  0.000000E+00  0.000000E+00  0.243628E+07  0.671645E+07
  0.393274E-01  0.667955E+07  0.663547E+07  0.000000E+00  0.000000E+00  0.238992E+07  0.664554E+07
  0.397526E-01  0.660918E+07  0.656533E+07  0.000000E+00  0.000000E+00  0.234431E+07  0.657536E+07
  0.401823E-01  0.653956E+07  0.649596E+07  0.000000E+00  0.000000E+00  0.229947E+07  0.650594E+07
  0.406167E-01  0.647070E+07  0.642738E+07  0.000000E+00  0.000000E+00  0.225539E+07  0.643728E+07
  0.410558E-01  0.640263E+07  0.635961E+07  0.000000E+00  0.000000E+00  0.221207E+07  0.636941E+07
  0.414997E-01  0.633536E+07  0.629267E+07  0.000000E+00  0.000000E+00  0.216950E+07  0.630235E+07
  0.419483E-01  0.626892E+07  0.622657E+07  0.000000E+00  0.000000E+00  0.212768E+07  0.623611E+07
  0.424018E-01  0.620330E+07  0.616133E+07  0.000000E+00  0.000000E+00  0.208662E+07  0.617071E+07
  0.428602E-01  0.613854E+07  0.609696E+07  0.000000E+00  0.000000E+00  0.204631E+07  0.610617E+07
  0.433235E-01  0.607464E+07  0.603349E+07  0.000000E+00  0.000000E+00  0.200674E+07  0.604250E+07
  0.437919E-01  0.601164E+07  0.597093E+07  0.000000E+00  0.000000E+00  0.196792E+07  0.597971E+07
  0.442653E-01  0.594953E+07  0.590930E+07  0.000000E+00  0.000000E+00  0.192984E+07  0.591783E+07
  0.447439E-01  0.588833E+07  0.584859E+07  0.000000E+00  0.000000E+00  0.189250E+07  0.585686E+07
